time,velocity,informationId,partVelocity,week
51,7.9627927842,7718;7732;15590;15605;50442;50446;50450;50453;50455;50456;55968;55972;55976;66831;66834;66844;66847;77464;77465;77466;77468;77470;77471;88618;88620;88626;88631,4.61686437961;26.7161410019;2.69713429481;2.91262135922;4.48318804483;4.42668306179;3.99223731633;10.0628930818;11.1368909513;10.5032822757;10.8843537415;7.3732718894;8.01781737194;8.87245841035;6.02006688963;10.2200141945;11.0007639419;4.98442367601;4.16666666667;13.4453781513;13.4078212291;3.6819227819;4.79041916168;5.29411764706;8.33815865663;6.06315789474;6.88665710187,0
52,13.9062871433,7751;41752;50463;50480;50483;50489;55998;56002;66861;66874;66875;66880;77488;77490;77505;77509;88656;88659;88665,14.5601617796;7.59493670886;37.4025974026;11.4376489277;10.9756097561;19.6452933151;4.6875;12.972972973;28.5148514851;2.6622296173;19.0224570674;3.53721444363;8.07174887892;7.8990674712;15.141955836;41.1428571429;4.52119309262;7.81758957655;6.61157024793,0
53,8.91814580635,7782;7784;15627;15635;15643;15651;28476;33651;41757;50493;50511;56023;56025;66903;66911;66913;66914;66915;66917;66918;88691,1.58975491278;17.1224732461;9.85626283368;14.5601617796;5.0829509354;7.8431372549;5.65149136578;6.29921259843;37.7952755906;3.0;10.0418410042;3.78250591017;9.49241924852;17.0616113744;1.50391644909;7.17488789238;4.94845360825;4.37556973564;6.18291112065;10.1623147495;3.75391032325,0
54,8.38147888643,7785;7794;15655;41761;41770;41771;50517;66924;77541;77542;77548;77551;77558;88719;88720,13.0790190736;3.80952380952;18.2278481013;4.08163265306;5.68945080996;10.6194690265;5.54485945322;22.3602484472;2.62677854798;2.89447236181;12.6315789474;4.11311053985;8.39650145773;8.7537993921;2.89389067524,0
55,6.84919864931,7806;7808;15674;22640;22642;28507;41775;50542;50559;50569;56047;66956;77561;77579;88727,4.41717791411;20.7492795389;6.2527138515;14.131501472;4.06664783959;3.77358490566;9.12547528517;5.68720379147;5.12455516014;4.03022670025;5.58789289872;5.05263157895;2.28498889242;6.56934306569;5.88475684512,0
56,7.68493811087,7819;7828;7832;15678;22653;41777;41781;50585;50587;50597;56069;66981;66982;66983;66984;88741,2.7718960539;12.2033898305;5.18358531317;4.72906403941;21.0218978102;2.85600952003;8.83435582822;10.9422492401;2.06392432277;10.3299856528;6.21493310315;5.15021459227;6.56934306569;8.10354530107;11.0514198005;4.9331963001,0
57,9.01954261612,7835;7841;15697;15704;22676;22682;33693;41790;50601;50602;50603;50604;50609;50612;56087;66992;66993;66996;66997;67002;77603;77604;77609;77615;77617;77618;88760;88762;88766;88769,10.0840336134;10.7302533532;4.62724935733;12.0805369128;30.6382978723;8.65384615385;0.603621730382;16.2711864407;4.31008680036;5.89922163048;5.89922163048;5.69169960474;3.35899230231;17.2043010753;6.55439235321;15.0627615063;5.82760016188;18.6770428016;8.01335559265;2.98879202989;4.42396313364;13.4328358209;16.0714285714;4.27553444181;4.64366333441;3.45655304849;8.25688073394;4.31396045536;5.56199304751;12.972972973,0
58,5.66675438977,7856;22690;33703;41795;50628;56102;67016;67022;77625;77630;77638,2.71135379401;3.62994706327;4.5584045584;12.0805369128;3.87617765814;10.5571847507;4.10139561379;6.45161290323;3.26382592928;4.5584045584;6.54545454545,0
59,7.47732944471,15729;15731;41799;50651;56117;67038;67040;67041;67042;88793;88795;88798;88799,1.1886091622;15.0470219436;11.2062256809;10.0699300699;6.08622147084;8.25688073394;6.80207841285;8.89437924645;3.04118268215;5.81818181818;8.35751596053;5.98255089323;6.45450470641,0
60,6.20584523224,22715;41803;41804;41806;50653;50661;50667;67044;67045;77657;77674,3.78449408673;10.1194659171;2.71390878251;17.9104477612;2.68957788569;6.50406504065;3.97460667955;6.20689655172;4.59330143541;5.81583198708;3.951701427,0
61,8.24424807454,22725;41809;56149;56154;56159;67062;67066;67069;67072;67074;77683;77684;77685;77688;88825,1.310997815;3.24909747292;23.606557377;7.53138075314;7.02096538274;4.79041916168;2.74285714286;7.76699029126;9.49868073879;6.77647058824;3.64926507856;16.7636786962;16.8618266979;9.86301369863;2.23152022315,0
62,9.6528093706,15765;15767;15772;56163;67076;77696;77697;77703;77708;88833;88834;88842,10.7462686567;6.87350835322;8.91640866873;17.4123337364;6.15121742845;13.9670223084;9.63855421687;8.04469273743;7.76699029126;10.3078024338;7.99555802332;8.01335559265,0
63,5.97675169571,7917;15781;15782;22749;28578;41819;50697;50700;50702;56174;56176;56177;67093;77719;77721;77722;77723;77726;88845,6.97336561743;4.28061831153;5.33135875602;4.0;6.58436213992;11.0007639419;8.72727272727;4.64666021297;4.17028670721;10.9756097561;4.81444332999;3.90773405699;2.47763248451;6.2799825556;8.76445526476;4.98614958449;6.34920634921;4.4915782907;4.79680213191,0
64,8.22782109777,15787;15792;28584;41822;50705;50707;56195;56196;56197;56198;67099;67100;67106;67109;77728;77730;77735;88859,2.46238030096;5.02793296089;8.67469879518;4.37556973564;7.04156479218;5.22686025408;6.36886333481;6.54843110505;15.9292035398;5.47736782046;9.65147453083;7.72532188841;8.29015544041;16.8618266979;4.10373325734;10.4272266474;16.9212690952;6.98689956332,0
65,8.09924864383,33735;41827;41828;50715;50719;77739;77740;77746,5.55127216654;4.86486486486;17.2869147659;4.78246429758;3.26013131084;5.01043841336;5.97014925373;18.0677540778,0
66,10.3461663073,7940;22776;41832;50731;56205;56206;56210;67127;67128;67129;67137;67141,8.19578827547;6.45161290323;30.1255230126;5.87995100041;11.4558472554;17.9104477612;6.91975012013;5.52995391705;4.37158469945;10.2200141945;10.2200141945;6.87350835322,0
67,9.13093648103,28600;33745;67151;77767;88882;88884;88887,7.68;1.95254237288;4.38089443261;16.5707710012;3.28917313842;13.7535816619;16.2895927602,0
68,11.5060889442,15823;37838;41836;67152;77780,2.84584980237;11.2941176471;9.14866581957;24.2833052277;9.95850622407,0
69,5.95769105319,50748;50749;56236;67165;88900,5.43396226415;3.56700520188;7.67181672882;1.4368389543;11.6788321168,0
70,7.39966286502,37850;56239;56240;77790;88903;88911,5.92348827643;5.23255813953;10.0981767181;7.82183595872;6.05550883095;9.26640926641,0
71,8.79773733947,7981;56246;56247,2.29738353542;19.1744340879;4.92139439508,0
0,10.6531130861,22800;22801;22803;50761;56248;56257,7.15705765408;7.23981900452;7.63520678685;23.606557377;9.70350404313;8.57653365098,1
1,8.28888598668,2;67180,7.28744939271;9.29032258065,1
2,24.0802675585,4,24.0802675585,1
3,19.0476190476,56261,19.0476190476,1
4,5.29292588479,6;9;7994;15852;67190,4.69055374593;1.73766139737;5.52359033372;3.50364963504;11.0091743119,1
5,6.31005162223,13;14;28624;56267;56268;77810,4.39426304547;4.05633802817;5.85603904026;10.4196816208;5.51090700344;7.62308099524,1
6,13.1383526986,33762;50777,21.5892053973;4.6875,1
7,5.27173184901,28626;77813,6.48940964398;4.05405405405,1
8,12.2293192086,56274;67200,12.2448979592;12.213740458,1
9,3.72197751177,8014;41850;67205,2.48575867426;3.25644504749;5.42372881356,1
11,6.04358087224,22825;22828;50793;77820,2.17456961643;4.94505494505;7.98668885191;9.06801007557,1
12,4.53178914444,15873;33769;56286;56287,5.97758405978;6.6976744186;2.70118176702;2.75071633238,1
13,5.11905667304,45;33771;50802;56292,5.32150776053;8.97196261682;4.87639688452;1.30635943028,1
14,3.49466317645,51;8024;8026;22837;28649,2.98136645963;2.95384615385;4.79360852197;2.97090984114;3.77358490566,1
15,5.00640720619,15881;28653;33778;33779;56301;77833,6.65127020785;7.98668885191;3.01066276396;2.88866599799;4.89462950374;4.60652591171,1
16,7.18064123043,65;8037;50815;56306;67230;77849;77851,6.86367969495;5.73705179283;5.3851907255;7.05190989226;3.17740511915;11.3029827316;10.7462686567,1
17,10.1763074364,77;15896;15897;22849;33785;41859;56313;67239;77853;77856;77866,5.17427236795;5.23826846126;13.7142857143;15.7549234136;5.18918918919;10.4956268222;38.4;6.22568093385;1.84568059472;3.06709265176;6.83436165164,1
18,7.60858101739,82;84;8049;22855;22862;28678;50833;56317;56322;67249;77872,3.75195414278;1.79797727556;12.6984126984;2.32033515952;10.7382550336;8.34782608696;11.8032786885;4.8813559322;10.6194690265;14.2857142857;2.44981286152,1
19,7.9687098732,15906;15909;22865;28683;33795;41866;41868;50838;50841;50843;56330;67251;67252;67254;67257;67258;77876;77882;77887;77888;77892,8.48556275781;3.6409608091;1.42800476002;4.26035502959;7.63925729443;5.08833922261;9.20716112532;6.66975451598;1.79573512907;4.37689969605;11.5384615385;13.0316742081;2.86681266176;8.71670702179;17.6904176904;10.2857142857;7.02781844802;5.44835414302;10.0;25.3968253968;2.74809160305,1
20,9.05115632429,115;8066;15914;15916;15918;15920;15923;22885;28686;28687;28689;33801;41869;41872;50846;50857;50860;50861;56337;56339;56340;56344;56349;56350;56355;67259;67266;67270;67272;67273;77900;77903;77913,8.20045558087;7.86885245902;1.57188079904;15.0;13.0081300813;7.88177339901;3.52422907489;4.65416936005;5.51090700344;1.20492009037;9.36890045543;1.36570561457;1.33555926544;11.7647058824;12.4783362218;5.74162679426;8.84520884521;8.96079651525;29.4478527607;12.8456735058;14.0214216164;10.3896103896;9.33852140078;6.75422138837;8.79120879121;1.55962309109;10.0558659218;7.32079308592;10.6983655275;10.5263157895;6.28272251309;24.5733788396;7.79642663779,1
21,11.1873221017,124;15934;15937;15943;22888;22897;28710;33818;41874;41875;41876;50867;50871;56361;56364;56365;56368;67277;67278;67283;67284;67286;67287;77917;77924;77932;77934,13.8328530259;13.5593220339;8.16326530612;10.3225806452;15.0;10.3299856528;2.48532965136;5.68945080996;3.93335154329;1.97125256674;14.8453608247;3.59012715034;6.91310609698;7.13224368499;7.651434644;24.040066778;5.66260322454;29.9376299376;1.93366456291;4.48318804483;34.2042755344;9.95162404976;31.718061674;17.6470588235;4.02347024308;4.98269896194;8.05369127517,1
22,9.60967203565,8096;8105;8112;15956;15962;28722;33831;50877;50882;50885;50886;50891;56376;77939;77943;77958,1.82880365761;9.81595092025;9.39947780679;1.77887584929;6.69144981413;5.97510373444;7.85597381342;17.5182481752;13.5721017908;5.89922163048;11.1025443331;33.0275229358;7.22891566265;4.0897472309;3.44003822265;14.5307769929,1
23,10.7487511402,163;15977;15986;22930;28731;28741;41890;50898;50904;50907;50911;56396;67320;67331;67338;67339;77964;77975;77976;77979,8.93854748603;27.1698113208;12.3605150215;1.72952197934;5.39123923624;7.17846460618;12.1621621622;32.8767123288;18.7012987013;10.7302533532;0.386577181208;7.47663551402;3.88454275695;5.09734513274;7.2036018009;9.47992100066;5.42577241899;18.0904522613;7.86885245902;12.8227960819,1
24,8.97899137367,177;180;181;15997;15999;22940;22950;28745;37930;50915;50925;50927;50928;50936;50938;56413;56416;56427;67341;67346;67347;67348;67350;67355;67356;67364;78004;78007;78008;78012,5.59440559441;4.69361147327;4.53686200378;8.90538033395;12.1621621622;1.90425813277;9.78925900748;10.5186267348;19.0981432361;7.44186046512;4.01897850963;12.0;12.3605150215;8.63309352518;6.01755119097;6.43431635389;5.22686025408;2.62151829601;12.2553191489;21.3333333333;20.6303724928;9.31435963777;9.52380952381;12.1518987342;4.58891013384;7.96900940786;8.80733944954;9.57446808511;3.15997366689;8.10354530107,1
25,11.3585937373,207;211;8157;8173;16017;16022;22962;33880;41898;41904;41906;50940;50941;50942;50945;50953;56434;56441;56451;56455;67385;67408;67409;78017;78022;78025;78029;78031;78035;78040;78046,14.2574257426;13.3953488372;20.5714285714;6.03015075377;8.05819809737;2.5618217399;10.0069492703;13.7404580153;6.59038901602;24.9134948097;9.14285714286;7.60697305864;2.00138985407;8.65384615385;6.94980694981;5.45661235316;5.39932508436;7.8860898138;3.36763330215;9.09665192672;15.806805708;28.7425149701;2.89272800321;6.2445793582;40.4494382022;2.93637846656;3.50962710212;7.68820074746;23.3766233766;17.3703256936;17.4123337364,1
26,10.1642200169,232;236;251;8186;8206;16034;16044;16045;16046;16048;22977;22979;22982;22983;33912;41907;41911;41912;41916;50965;50976;50983;50991;56466;56473;56481;56495;56499;67419;67420;67424;67435;78056;78058;78082,8.34782608696;7.39219712526;8.02228412256;21.1764705882;10.4423495286;8.36236933798;14.7389969294;15.5507559395;13.0909090909;3.75488917862;34.4497607656;0.98643649815;0.999514125078;1.45161290323;6.29370629371;18.5328185328;6.49526387009;5.02267178235;3.16901408451;11.3385826772;4.48737924587;9.49241924852;7.61099365751;3.81154049762;15.8241758242;15.0785340314;9.05091137649;7.80487804878;11.6693679092;11.0007639419;7.48440748441;5.42372881356;34.4497607656;5.24399126001;7.69641902726,1
27,9.3198146872,259;263;269;272;276;279;8239;8243;8252;16075;16078;16086;16088;16089;16099;16102;22992;23002;33917;37958;41922;41923;41934;50994;51000;51004;51007;51012;51013;51014;56501;56502;56504;56518;56535;56536;67472;67473;67475;78089;78090;78104;78106;78107;78108;78113,3.00626304802;21.8512898331;6.27177700348;3.37869544815;32.2869955157;6.43144260831;4.09207161125;5.50038197097;3.9205009529;12.5217391304;3.40023612751;8.94409937888;5.52147239264;5.53207837111;12.8342245989;9.93788819876;10.6904231626;9.40561724363;7.99112097669;4.67229072031;9.47368421053;8.29015544041;4.96723007934;21.0834553441;13.296398892;14.501510574;6.00500417014;7.79642663779;5.69169960474;6.3436123348;14.5307769929;11.9205298013;4.4212465459;4.01673640167;11.356466877;7.41885625966;6.132879046;6.4228367529;11.575562701;2.01652429632;23.4527687296;3.62081971335;6.14859094791;3.34339447411;29.8755186722;6.81818181818,1
28,10.3160584634,293;310;8258;8261;8266;8274;16103;16108;16112;23007;23016;23017;23022;28821;28832;41945;41950;51029;51044;51046;51058;56550;56565;56566;56568;56571;56574;56576;67491;67493;67505;67510;78119;78121;78123;78124;78130;78131,7.44956026901;19.1489361702;6.92307692308;8.61244019139;13.1147540984;3.03413400759;6.4085447263;3.12026002167;29.9376299376;1.79193628671;3.95061728395;14.0900195695;14.0625;7.3732718894;7.23254645907;9.17782026769;4.94335736354;8.22857142857;12.2762148338;6.99029126214;12.2033898305;30.9012875536;6.65127020785;8.20980615735;6.85387910519;5.91618734593;6.61157024793;11.1025443331;26.2295081967;25.9927797834;5.78545600643;1.17168429618;24.7422680412;4.93827160494;3.56435643564;8.09898762655;7.8904109589;7.28008088979,1
29,8.07745969592,8280;8291;16152;23036;23047;33961;33965;41955;51061;51064;56586;56594;56598;56599;56608;56612;56614;56615;56616;67519;67524;67529;67535;78153;78159;78167;78173;78177;78178;78192,3.01066276396;6.49819494585;3.69136118944;7.57097791798;1.24891587164;4.45958501084;14.2152023692;8.97196261682;5.24399126001;8.82893930104;21.8181818182;6.86040971891;2.19345011424;8.79657910812;6.47482014388;3.16901408451;24.1206030151;6.26631853786;6.72897196262;3.11082307194;5.82524271845;20.6008583691;4.14031052329;2.51616285165;5.53846153846;11.4014251781;6.10169491525;4.37158469945;22.0858895706;6.4631956912,1
30,7.67220133736,332;334;340;344;347;357;8317;16160;16167;23056;23057;28869;28881;33978;37995;38001;41958;41959;41963;41967;41968;41971;41972;41974;51082;51087;51098;51107;56629;56631;56639;56645;56651;67555;67556;67569;67574;78199;78207;78225;78226,9.96539792388;9.58721704394;1.31964809384;13.5721017908;7.96019900498;2.34184420231;8.72198667474;9.95162404976;4.22783323547;18.437900128;20.1680672269;3.15443592552;5.28440366972;7.95140806184;11.7647058824;4.96894409938;15.4175588865;21.3333333333;8.48056537102;3.72670807453;8.59188544153;6.1354921176;7.25440806045;5.63600782779;10.650887574;5.32938564027;15.3354632588;6.22837370242;3.46570397112;4.71358428805;2.57142857143;6.52173913043;1.96990424077;2.5205671276;2.00585039699;6.93975903614;9.63210702341;6.30472854641;4.71204188482;5.44217687075;4.26287744227,1
31,8.66065734929,362;373;376;378;379;381;387;8332;16191;23096;28894;28895;28901;28906;33996;34001;51118;51127;56657;56666;56667;56669;56686;67587;67593;67600;67601;67605;67610;78229;78232;78239;78247;78255;78262,4.55696202532;3.14273243125;15.1260504202;4.68445022772;8.73786407767;9.14866581957;3.22364002686;6.96999031946;8.7537993921;10.9505703422;6.16966580977;3.64926507856;4.19213973799;3.78349973726;7.9295154185;13.3333333333;8.94409937888;9.11392405063;6.98012603005;25.3075571178;2.74076893795;5.91133004926;8.20980615735;12.2033898305;6.99029126214;6.95988400193;20.0278164117;8.87245841035;1.83136207554;17.0414201183;7.651434644;8.67469879518;14.6192893401;10.5109489051;6.18025751073,1
32,12.6308538137,393;406;8365;16197;16200;16201;16211;23112;23113;23123;28915;28916;34012;38020;41992;51139;51141;51144;51154;51156;51158;51159;56696;56698;56705;56714;56725;67611;67612;67623;67624;67629;67638;78271;78272;78275,27.2727272727;6.67593880389;24.0;23.6842105263;25.1748251748;4.23529411765;11.2676056338;6.62983425414;18.1360201511;2.04807282037;8.72198667474;7.97342192691;24.8704663212;11.214953271;10.3971119134;15.1260504202;11.4558472554;1.34303301623;5.57707203718;9.96539792388;11.8616144975;11.0007639419;10.5494505495;8.03123257111;41.1428571429;15.1578947368;8.29493087558;11.4832535885;8.78048780488;8.07627593943;8.36722835561;8.90538033395;6.64513151823;15.4838709677;11.9008264463;13.2596685083,1
33,9.51922655553,412;413;8378;8379;8390;8394;16221;16224;16228;16231;23135;23141;23142;23153;23155;23157;41998;42003;42010;51175;51176;51177;51178;56739;56742;56743;56757;56762;67639;67640;67642;67648;67649;67662;67663;67664;78289;78301;78302;78307;78313,15.221987315;36.4556962025;9.44262295082;11.6788321168;12.4031007752;13.6492890995;13.9534883721;3.38186942226;13.4705332086;5.84178498986;11.1541440744;11.970074813;3.89715832206;3.31262939959;3.59460808787;6.14596670935;8.25688073394;19.3548387097;3.48668280872;13.296398892;11.9502074689;6.86367969495;9.94475138122;10.5960264901;6.4631956912;6.17495711835;4.41717791411;2.45189851864;4.36760691538;5.91375770021;7.1076011846;7.68;21.2389380531;8.48556275781;11.52;3.54330708661;6.92307692308;10.3225806452;7.47663551402;6.15647712698;10.722263589,1
34,7.70550164363,428;8402;8404;8412;8414;16243;23170;23180;23182;23184;28941;38041;38046;42014;42018;51188;51195;51196;51199;56763;56764;56766;56767;56769;56770;56771;56772;56776;56779;56780;56788;56792;67669;67671;67674;67675;67680;67685;67688;78318;78319;78326;78329;78339,4.21545667447;9.86977381768;5.19480519481;3.81053188674;8.48056537102;7.9295154185;9.07372400756;6.8085106383;1.57342657343;19.3029490617;3.6253776435;3.92370572207;3.3488372093;7.73777538958;9.19540229885;3.6253776435;9.12547528517;3.37869544815;7.89473684211;13.1868131868;5.11545293073;6.54843110505;6.35481023831;4.82897384306;30.835117773;7.9295154185;16.7832167832;8.82893930104;5.79476861167;5.0901378579;8.38672102504;5.55341303509;3.28542094456;8.6072922893;7.45341614907;8.5308056872;1.85590926666;7.32451678535;7.60697305864;4.31008680036;17.9104477612;3.68098159509;4.98442367601;10.1408450704,1
